Price,Close,High,Low,Open,Volume
2013-01-28,182.7681121826172,183.33047560471755,181.36220362736628,182.7681121826172,6456000
2013-01-29,182.7681121826172,184.45520244891827,181.92456704946665,184.45520244891827,5494000
2013-01-30,182.7681121826172,183.8928390268179,181.92456704946665,183.33047560471755,7943000
2013-01-31,181.6433868408203,182.76811369432383,178.83156970706148,182.76811369432383,9457000
2013-02-01,182.48695373535156,182.76813548224735,180.79986325397698,181.36222674776852,6203000
2013-02-04,182.7681121826172,183.33047560471755,180.23747678316556,182.486930471567,7545000
2013-02-05,183.33045959472656,183.61164128122152,181.64336947575669,182.48691453524162,9665000
2013-02-06,182.7681121826172,184.1740207378681,182.20574876051683,183.8928390268179,6058000
2013-02-18,182.7681121826172,185.01756587101863,182.20574876051683,184.45520244891827,5878000
2013-02-19,182.20578002929688,183.33050706651474,181.08105299207898,182.76814354790582,4416000
2013-02-20,183.33045959472656,184.45518634070646,182.76809622173658,183.8928229677165,5678000
2013-02-21,183.33045959472656,183.8928229677165,182.76809622173658,183.33045959472656,4398000
2013-02-22,183.89285278320312,183.89285278320312,182.48694412278107,183.3304893190343,3928000
2013-02-25,189.23529052734375,190.92238078464547,183.0492929172374,184.45520146498885,12155000
2013-02-26,185.57992553710938,189.2352877067797,185.57992553710938,188.6729242960612,6866000
2013-02-27,187.54820251464844,188.6729293663105,186.4234756629864,186.70465737590192,6696000
2013-03-01,190.3600311279297,191.20357631756602,189.2353042084146,190.07884939805092,8501000
2013-03-04,192.04710388183594,192.60946728998186,190.6411953614711,191.48474047369,11957000
2013-03-05,195.42132568359375,197.95196155575542,192.32832628428508,193.45305333857914,16143000
2013-03-06,194.57781982421875,198.51436531199195,194.57781982421875,197.1084562092158,9676000
2013-03-07,194.57781982421875,195.98372892699487,193.45309254199782,194.57781982421875,5970000
2013-03-08,195.70248413085938,198.79548316166316,194.85893894064014,194.85893894064014,6786000
2013-03-11,196.82723999023438,197.95196707589287,196.26487644740513,197.95196707589287,9062000
2013-03-12,199.6390380859375,202.45085552376761,196.2648571605414,196.8272206481074,13112000
2013-03-13,198.23312377929688,202.1696680812971,197.95194204343971,201.3261228737256,5903000
2013-03-14,192.890625,199.0766217201166,192.890625,198.23307671282797,7212000
2013-03-15,192.04710388183594,195.7024660347845,192.04710388183594,195.7024660347845,6163000
2013-03-18,190.3600311279297,192.04712150720232,190.3600311279297,191.76593977732355,6392000
2013-03-19,191.20359802246094,193.73423387864057,190.64123449886546,193.17187035504512,7260000
2013-03-20,190.6412353515625,195.14014356044893,190.0788718254517,191.20359887767333,7925000
2013-03-21,186.70469665527344,192.32833209669732,186.70469665527344,192.32833209669732,10937000
2013-03-22,187.2670440673828,189.5164980501742,187.2670440673828,187.82940756308065,6201000
2013-03-25,190.3600311279297,190.64121285780845,186.70466863950563,188.67294074865706,5198000
2013-03-26,191.20359802246094,192.3283250696519,190.07887097527,191.20359802246094,5158000
2013-03-27,192.6094970703125,193.1718605654083,191.7659518276688,192.04713357521672,5664000
2013-03-28,191.20359802246094,194.0154156404383,190.64123449886546,194.0154156404383,5660000
2013-03-29,192.3282928466797,193.7342014201203,191.4847477026153,193.7342014201203,3555000
2013-04-01,191.7659454345703,193.45303586361345,191.48476369639647,192.32830891091803,3338000
2013-04-02,195.70248413085938,197.3895745112978,192.0471216399094,192.60948510005554,8420000
2013-04-03,200.20140075683594,201.60730947001596,196.26485635993185,196.82721984520387,12078000
2013-04-08,196.82723999023438,197.95196707589287,194.57778581891742,197.38960353306362,10124000
2013-04-09,196.5460205078125,198.79547424752994,196.26483879034782,197.38956566020653,6903000
2013-04-10,198.23312377929688,198.79548725101117,196.26485162829675,198.514305515154,7309000
2013-04-11,197.38958740234375,199.35785964139845,196.54604215703458,199.07667789296207,5133000
2013-04-12,194.29661560058594,197.3896152700598,194.2966156005859,197.3896152700598,4285000
2013-04-15,189.79766845703125,196.26484827112267,189.51648672598378,194.01539442274304,6059000
2013-04-16,191.48475646972656,192.3283016524126,188.6729391941065,188.9541209216685,4887000
2013-04-17,195.14012145996094,195.7024849223816,190.36003202938554,191.76594068543713,4595000
2013-04-18,194.57781982421875,196.82727438866058,193.1719107214426,194.57781982421875,3336000
2013-04-19,201.32611083984375,201.32611083984375,196.26483989694265,196.26483989694265,14659000
2013-04-22,204.13792419433594,206.38737790446638,203.01319733927073,203.01319733927073,13071000
2013-04-23,205.26266479492188,205.26266479492188,201.3261205385809,205.26266479492188,5330000
2013-04-24,205.26266479492188,206.94975519049657,204.13793786453874,206.94975519049657,6322000
2013-04-25,203.57559204101562,204.70031906886655,202.73204677012745,204.70031906886655,4791000
2013-04-26,199.6390380859375,203.57558249889965,199.63903808593753,203.01321901133363,6500000
2013-04-29,203.29437255859375,203.29437255859378,199.9201921011897,200.76373721554074,4349000
2013-04-30,202.45082092285156,205.5438195758396,202.45082092285156,204.13791109720867,5423000
2013-05-02,205.82501220703125,205.82501220703125,199.07665115106303,203.57555852170853,7608000
2013-05-03,206.10621643066406,206.94976165480045,204.41912598239122,206.66857991342167,5917000
2013-05-06,209.4803924560547,210.04275592573538,207.5121203121723,207.5121203121723,7906000
2013-05-07,208.63682556152344,213.6980962624768,207.2309170334808,211.1674609120001,14252000
2013-05-08,211.44866943359375,213.41694162247026,210.04276072725335,210.04276072725335,10314000
2013-05-09,210.88629150390625,213.69810872395834,210.32392805989585,213.69810872395834,5609000
2013-05-10,207.51214599609375,210.88632723180257,206.66860068716653,210.88632723180257,6830000
2013-05-13,207.51214599609375,208.07450953537855,206.10623714788173,206.10623714788173,3754000
2013-05-14,206.3873748779297,209.19919197435925,206.3873748779297,208.35564684543039,2868000
2013-05-15,206.66854858398438,208.35563877650668,205.82500348772322,206.38736688523065,4185000
2013-05-16,210.32398986816406,212.57344430525674,208.0745354310714,208.0745354310714,7909000
2013-05-17,213.13575744628906,214.82284787462382,212.01103049406592,212.01103049406592,9423000
2013-05-20,212.8545684814453,215.66638576653705,212.8545684814453,213.69811366697283,4775000
2013-05-21,212.2921905517578,215.1040076451586,211.4486454237376,213.69809909845821,4778000
2013-05-22,214.8228302001953,216.50992048972563,213.69810334050842,215.10401191511704,7835000
2013-05-23,208.07452392578125,213.13579612938133,208.07452392578125,212.01106897302574,10652000
2013-05-24,204.13792419433594,209.19919504212942,201.88847048420553,208.07446818706418,9839000
2013-05-27,202.45082092285156,203.85672940148248,201.32609413994683,203.85672940148248,5089000
2013-05-28,204.13792419433594,205.26265104940117,202.45083391173813,202.45083391173813,4459000
2013-05-29,204.70030212402344,205.543847325084,203.85675692296292,205.543847325084,4188000
2013-05-30,203.29437255859375,204.98146278729578,201.88846403467542,204.7002810825121,4781000
2013-05-31,209.19921875,209.19921875,204.13794732862902,205.82503780241936,9805000
2013-06-03,206.94976806640625,207.79331331667694,205.2626775658649,206.94976806640625,4472000
2013-06-04,207.51214599609375,209.76160015323296,207.51214599609372,208.35569130502094,4964000
2013-06-05,204.98147583007812,209.7615651155532,204.98147583007812,208.6368382248532,4757000
2013-06-06,206.10621643066406,207.23094339617927,204.41912598239122,204.98148946514883,4591000
2013-06-07,208.07452392578125,209.4804328712257,206.106251402159,209.1992510821368,7080000
2013-06-10,211.44866943359375,212.0110329161299,209.19921550344912,210.88630595105758,6216000
2013-06-11,206.10621643066406,210.04276080996732,205.82503468928525,210.04276080996732,8348000
2013-06-13,203.01319885253906,204.98147086357474,202.45083542081457,203.85674400012576,5936000
2013-06-14,197.9519805908203,204.98152535611933,197.3896170095964,204.70034356550738,6777000
2013-06-17,199.07667541503906,200.48258413972152,196.8272214555471,198.51431192516606,6028000
2013-06-18,199.92019653320312,200.48255995523746,197.38956113404865,199.07665140015163,4694000
2013-06-19,197.67076110839844,201.3261236893503,197.67076110839844,201.04494195235404,5578000
2013-06-20,192.6094970703125,195.70249629333944,192.04713357521672,194.57776930314782,8083000
2013-06-21,185.57992553710938,189.2352877067797,180.2374731352835,187.2670157692649,16306000
2013-06-24,173.77032470703125,182.7681408730911,173.48914295184187,182.7681408730911,13220000
2013-06-25,176.58212280273438,179.9563034932325,169.83376142173816,173.77030556065262,15348000
2013-06-26,184.45523071289062,186.14232123770364,180.51868615499356,181.6434131715356,13416000
2013-06-27,184.45523071289062,186.70468474597465,182.2057766798066,185.57995772943264,11882000
2013-06-28,195.98370361328125,195.98370361328125,185.01761402803308,185.01761402803308,13758000
2013-07-01,194.01541137695312,194.85895664380942,190.9224120651466,192.32832084324048,8110000
2013-07-02,192.04710388183594,195.7024660347845,190.36001365739813,195.7024660347845,5872000
2013-07-03,188.6729278564453,196.26483404440958,188.6729278564453,195.98365233374426,8213000
2013-07-04,185.57992553710938,190.92237793893526,185.57992553710938,188.6729242960612,5709000
2013-07-05,194.29661560058594,195.1401609649879,187.8294344735042,188.95416162604013,9011000
2013-07-08,196.26483154296875,196.82719495713198,193.17183276507095,196.26483154296875,9452000
2013-07-09,198.7954864501953,199.35784991964422,196.82721430712405,197.95194124602193,5136000
2013-07-10,197.67076110839844,199.63903326737253,196.26485242341693,199.63903326737253,5279000
2013-07-11,196.82723999023438,200.20142124720982,196.82723999023438,199.35787593296595,7091000
2013-07-12,202.45082092285156,202.45082092285156,196.54600531260172,197.3895503997803,10846000
2013-07-15,201.32611083984375,203.01320115414413,200.48256568269358,202.450837716044,7165000
2013-07-16,201.61456298828125,204.7873243514731,201.61456298828125,203.05672724427754,7279000
2013-07-17,196.13433837890625,200.17239828670725,196.13433837890625,198.44180118336396,7593000
2013-07-18,190.94252014160156,194.69214667006204,189.21192328231214,194.40371386018046,7742000
2013-07-19,186.03919982910156,189.50039424452672,181.71270680982013,186.32763269705364,11123000
2013-07-22,190.6541290283203,192.09629339313364,187.19293455276838,189.78883040943234,5415000
2013-07-23,198.15341186523438,201.0377410044663,192.6731865006937,192.6731865006937,8789000
2013-07-24,199.8839874267578,200.7492860736269,198.44182301530935,200.7492860736269,5539000
2013-07-25,204.7873077392578,205.36417339486133,198.15335269981705,199.88394966662767,8415000
2013-07-26,206.51788330078125,209.69064407774857,204.49885371543843,206.51788330078128,7524000
2013-07-29,208.24850463867188,209.979101630129,206.8063404791243,208.5369374705814,6120000
2013-07-30,205.0757293701172,208.2484903027069,203.0566996857419,208.2484903027069,5946000
2013-07-31,207.67161560058594,208.24848119947646,204.21042200724284,205.94101880391437,6499000
2013-08-01,208.82537841796875,211.13284116291865,205.0757514574251,209.69067694732496,6824000
2013-08-02,209.4022674560547,211.13286470775762,207.67167020435176,211.13286470775762,6256000
2013-08-05,206.8063507080078,210.55597770829246,205.94105216948057,210.55597770829246,4965000
2013-08-06,202.4798583984375,204.78732117220886,200.74926131810898,204.78732117220886,5465000
2013-08-07,201.9029998779297,206.22949273245675,201.32613416399275,203.05673130580357,5974000
2013-08-08,204.21044921875,206.51791192178672,203.63358354299083,205.94104624602755,5014000
2013-08-09,202.4798583984375,203.92202263204462,201.03769416483038,203.92202263204462,3974000
2013-08-12,203.3451690673828,204.78733338700965,202.47987047560673,204.78733338700965,2631000
2013-08-13,211.13282775878906,211.13282775878906,205.3641712626473,206.51790256187564,10176000
2013-08-14,209.4022674560547,211.13286470775762,208.2485359549194,211.13286470775762,5124000
2013-08-15,207.67161560058594,211.13280919392903,206.5178844028049,207.67161560058594,5612000
2013-08-16,207.67161560058594,209.979077996148,207.09475000169542,207.67161560058594,3843000
2013-08-19,216.32461547851562,218.6320780436198,209.97909342447917,210.55595906575522,11064000
2013-08-20,213.4403076171875,220.36269597233954,212.5750090727935,216.32463609850086,8948000
2013-08-22,212.28659057617188,214.8824863848479,211.70972484091055,214.8824863848479,6374000
2013-08-23,211.709716796875,215.74777679027588,211.709716796875,215.1709110769329,4123000
2013-08-26,211.9981231689453,217.18991394042968,211.9981231689453,216.32461547851562,5709000
2013-08-27,211.9981231689453,216.61304829915366,211.9981231689453,213.72872009277344,7217000
2013-08-28,211.13282775878906,215.1708873060883,211.13282775878906,211.13282775878906,7159000
2013-08-29,209.690673828125,212.5750022164073,207.0947782786709,212.2865693775791,10285000
2013-08-30,211.709716796875,211.709716796875,207.67165680347412,210.55598537018903,6695000
2013-09-02,206.51788330078125,211.13280806727917,206.51788330078128,211.13280806727917,5924000
2013-09-03,209.690673828125,210.26753950578146,207.9600767951556,208.8253753116403,6067000
2013-09-04,210.5559844970703,211.13285020802118,208.82538736421768,209.1138202196931,4016000
2013-09-05,211.9981231689453,211.9981231689453,208.8253621419271,209.69066060384114,4963000
2013-09-06,213.15188598632812,214.59405030287977,210.84442307984557,211.13285594315587,7127000
2013-09-09,213.4403076171875,214.59403900971284,211.13284483213684,214.59403900971284,5659000
2013-09-10,212.8634490966797,214.88247910166174,210.55598623384304,214.59404624380716,5597000
2013-09-11,213.4403076171875,213.4403076171875,210.26754628774282,212.86344192092483,5083000
2013-09-12,215.74778747558594,216.32465321749928,212.86345876601928,214.5940559917593,6276000
2013-09-13,213.72872924804688,216.61305757798004,213.72872924804688,216.0361919119934,4304000
2013-09-16,213.4403076171875,213.4403076171875,210.8444119840055,212.86344192092483,4466000
2013-09-17,214.5940399169922,214.88247276634297,212.2865771221858,213.440308519589,4503000
