Price,Close,High,Low,Open,Volume
2015-10-15,110.95075988769531,111.74326531546457,110.15825445992607,110.15825445992607,57142000
2015-10-16,108.96947479248047,108.96947479248047,107.78071688565342,108.57322215687145,36196000
2015-10-19,109.36572265625,110.1582278928895,108.57321741961051,109.76197527456975,26150000
2015-10-20,110.15823364257812,110.15823364257812,108.96947572557188,110.15823364257812,27462000
2015-10-21,109.76197814941406,110.95073603550881,108.96947289201758,110.55448340681056,17976000
2015-10-22,108.96947479248047,109.76198006369852,108.57322215687145,109.3657274280895,15149000
2015-10-23,110.95075988769531,111.34701260157995,110.15825445992607,110.95075988769531,35644000
2015-10-26,110.95075988769531,111.34701260157995,110.15825445992607,111.34701260157995,24382000
2015-10-27,110.15823364257812,110.95073892058228,108.96947572557188,109.76198100357604,26012000
2015-10-28,109.36572265625,110.1582278928895,108.57321741961051,108.57321741961051,22522000
2015-10-29,108.17698669433594,110.55450288542023,108.17698669433594,110.15825018690619,20428000
2015-10-30,108.17698669433594,108.96949209136403,107.78073399582188,108.57323939284998,27844000
2015-11-02,108.96947479248047,109.76198006369852,107.3844642500444,109.76198006369852,21663000
2015-11-03,110.5544662475586,110.95071881475414,109.36570854597194,109.76196111316749,33082000
2015-11-04,114.51701354980469,114.51701354980469,111.74324505551876,112.1394976975596,75144000
2015-11-05,112.93201446533203,114.51702519467003,112.93201446533203,114.12077251233552,35773000
2015-11-06,110.95075988769531,114.12078159877233,110.15825445992607,114.12078159877233,45683000
2015-11-09,112.53575897216797,113.3282643170424,111.34700095485634,111.74325362729356,24833000
2015-11-10,110.5544662475586,112.13947651634079,110.15821368036305,112.13947651634079,23307000
2015-11-11,108.96947479248047,111.3469906061346,108.17696952126244,111.3469906061346,29412000
2015-11-12,109.76197814941406,110.15823077811231,109.36572552071583,109.76197814941406,16474000
2015-11-13,107.78073120117188,110.15824733060948,107.78073120117188,108.96948926589067,21639000
2015-11-16,106.98821258544922,107.38446522465458,106.19570730703848,106.19570730703848,32110000
2015-11-17,109.76197814941406,110.95073603550881,108.96947289201758,109.36572552071583,28188000
2015-11-18,108.57321166992188,110.95072725393476,108.1769590725864,110.55447465659928,29074000
2015-11-19,111.34697723388672,111.34697723388673,109.36571429378198,109.76196688180293,27426000
2015-11-20,111.74321746826172,111.74321746826172,110.95071237983433,111.34696492404802,20271000
2015-11-23,111.74321746826172,112.13947001247541,110.95071237983433,111.74321746826172,17170000
2015-11-24,110.5544662475586,112.13947651634079,110.5544662475586,110.95071881475414,21843000
2015-11-25,111.74321746826172,111.74321746826172,109.76195474719326,110.55445983562063,27099000
2015-11-26,112.93201446533203,112.93201446533203,110.95075105365953,111.74325641832853,31976000
2015-11-27,110.15823364257812,113.32825475459475,110.15823364257812,113.32825475459475,23135000
2015-11-30,110.15823364257812,110.15823364257812,107.78071780856564,108.17697044756773,108490000
2015-12-01,112.93201446533203,112.93201446533203,109.76199300665604,111.34700373599404,46117000
2015-12-02,112.93201446533203,114.12077251233552,112.53576178299753,114.12077251233552,31609000
2015-12-03,112.93201446533203,113.32826714766652,112.13950910066303,112.13950910066303,18825000
2015-12-04,111.34697723388672,112.93198758597052,111.34697723388673,111.74322982190768,30869000
2015-12-07,113.7245101928711,114.51701549038239,112.53575224660415,112.53575224660415,40284000
2015-12-08,112.93201446533203,114.12077251233552,111.74325641832853,113.72451983000103,32173000
2015-12-09,111.34697723388672,112.53573499794958,111.34697723388673,112.53573499794958,26751000
2015-12-10,111.74321746826172,112.13947001247541,110.15820729140694,111.34696492404802,41414000
2015-12-11,110.5544662475586,112.53572908353635,110.15821368036305,111.74322394914525,29914000
2015-12-14,110.15823364257812,110.5544862815802,108.96947572557188,108.96947572557188,32656000
2015-12-15,109.36572265625,111.34698574784873,109.36572265625,110.55448051120925,23558000
2015-12-16,113.7245101928711,114.12076284162674,111.74324694909285,112.53575224660415,56401000
2015-12-17,114.91326904296875,114.91326904296875,113.32825843547953,114.51701639109643,34462000
2015-12-18,112.53575897216797,114.91327500679124,112.53575897216798,113.3282643170424,36298000
2015-12-21,112.13951110839844,112.93201648725638,111.3470057295405,112.13951110839844,26847000
2015-12-22,112.53575897216797,112.53575897216798,111.34700095485634,111.74325362729356,17085000
2015-12-23,112.13951110839844,113.32826917668534,111.3470057295405,111.74325841896946,18064000
2015-12-24,112.53575897216797,113.72451698947961,112.53575897216798,113.3282643170424,13471000
2015-12-25,113.32826232910156,113.72451499458793,112.53575699812883,112.53575699812883,6126000
2015-12-28,113.7245101928711,114.12076284162674,113.32825754411544,113.7245101928711,10797000
2015-12-29,112.53575897216797,114.12076966191682,112.13950629973077,113.72451698947961,12801000
2015-12-30,112.93201446533203,114.12077251233552,112.53576178299753,112.93201446533203,14578000
2015-12-31,113.32826232910156,114.1207676600743,111.74325166715609,112.53575699812883,18336000
2016-01-04,110.5544662475586,113.724486785123,110.15821368036305,112.9319816507319,39169000
2016-01-05,109.36572265625,110.95073312952898,108.57321741961051,110.1582278928895,46381000
2016-01-06,107.38446044921875,109.36572355713791,106.98820782763491,109.36572355713791,53617000
2016-01-07,105.40319061279297,106.98820099794774,103.42192763134949,106.59194840165905,62539000
2016-01-08,106.19570922851562,106.98821452126575,104.6106986430154,104.6106986430154,50123000
2016-01-11,105.40319061279297,106.59194840165905,103.42192763134949,105.40319061279297,48345000
2016-01-12,105.40319061279297,106.19569580537035,104.21443282392688,105.40319061279297,34688000
2016-01-13,105.79945373535156,107.38446427820327,105.40320109963864,105.79945373535156,37717000
2016-01-14,104.21443939208984,104.61069201335253,103.42193414956444,103.42193414956444,39253000
2016-01-15,108.57321166992188,109.36571686459284,107.38445387791543,108.96946426725735,79464000
2016-01-18,108.57321166992188,109.36571686459284,106.59194868324447,106.98820128057994,36757000
2016-01-19,109.36572265625,109.36572265625,107.78071218297102,108.96947003793026,23737000
2016-01-20,106.59196472167969,108.96948066342719,105.79945940776385,108.96948066342719,43839000
2016-01-21,106.98821258544922,108.17697050306532,106.19570730703848,106.19570730703848,31933000
2016-01-22,109.76197814941406,109.76197814941406,107.78071500592284,108.17696763462108,33889000
2016-01-25,110.5544662475586,110.95071881475414,110.15821368036305,110.95071881475414,27184000
2016-01-26,108.96947479248047,110.15823269930753,108.57322215687145,108.96947479248047,24049000
2016-01-27,110.5544662475586,110.5544662475586,109.76196111316749,110.15821368036305,24029000
2016-01-28,110.95075988769531,111.34701260157995,109.36574903215681,109.36574903215681,37867000
2016-01-29,113.32826232910156,113.32826232910156,109.36573567423788,109.76198833972424,55616000
2016-02-01,114.12075805664062,114.12075805664062,112.13949489593506,114.12075805664062,40943000
2016-02-02,112.93201446533203,114.51702519467003,112.13950910066303,114.12077251233552,25380000
2016-02-03,115.70578002929688,115.70578002929688,114.51702201529724,114.91327468663046,70465000
2016-02-15,114.91326904296875,116.10202699858566,112.53575313173491,112.53575313173491,72875000
2016-02-16,116.89453887939453,117.29079155356197,115.30952818272478,115.70578085689222,55006000
2016-02-17,117.290771484375,118.08327669710727,116.49826627164273,118.08327669710727,38453000
2016-02-18,119.6683120727539,119.6683120727539,118.47955400580602,118.87580669478865,61657000
2016-02-19,119.6683120727539,119.6683120727539,118.0833013168234,118.0833013168234,35668000
2016-02-22,119.6683120727539,120.85707013970179,118.47955400580602,118.47955400580602,27003000
2016-02-23,118.47953033447266,119.66828816391553,118.08327772465837,119.27203555410124,22302000
2016-02-24,117.290771484375,119.27203451620565,116.49826627164273,118.47952930347338,22026000
2016-02-25,119.27202606201172,119.66827864029082,117.68701574889529,118.0832683271744,25202000
2016-02-26,118.08329010009766,120.06455335681069,117.29078479741243,119.66830070546808,37655000
2016-03-01,120.46082305908203,120.46082305908203,117.6870541070637,117.6870541070637,38629000
2016-03-02,121.25328826904297,122.44204599717085,121.25328826904297,122.04579342112822,36010000
2016-03-03,122.04580688476562,122.44205950452137,121.25330164525417,122.04580688476562,28822000
2016-03-04,120.85706329345703,121.64956862652888,120.06455796038517,121.25331595999295,32794000
2016-03-07,120.46082305908203,121.64958118137561,119.66831764421966,120.85707576651322,23906000
2016-03-08,120.46082305908203,120.46082305908203,118.47955952192608,119.66831764421966,35683000
2016-03-09,121.25328826904297,121.25328826904297,119.27202538882985,120.46078311695773,24004000
2016-03-10,122.44204711914062,122.44204711914061,120.06453164109905,121.25328938011984,28302000
2016-03-11,122.83831787109375,122.83831787109375,121.25330731791836,122.4420652327999,29566000
2016-03-14,123.63082122802734,124.81957912445068,123.23456859588623,124.02707386016846,32751000
2016-03-15,122.44204711914062,124.027057437835,121.25328938011984,122.83829969881421,28689000
2016-03-16,123.63082122802734,123.63082122802734,122.04581069946289,123.23456859588623,30962000
2016-03-17,125.61209869384766,126.80085672565063,124.81959333931235,126.40460404838298,48193000
2016-03-18,126.40457916259766,126.40457916259766,125.61207396408608,125.61207396408608,55975000
2016-03-21,126.80081939697266,126.80081939697266,125.2158091545105,126.80081939697266,26100000
2016-03-22,125.61209869384766,126.40460404838298,124.42334066204468,126.40460404838298,25809000
2016-03-23,126.40457916259766,126.40457916259766,125.21582136483029,125.61207396408608,27478000
2016-03-24,125.61209869384766,126.00835137111531,124.42334066204468,125.21584601658,24853000
2016-03-25,125.21583557128906,126.00834085971495,124.42333028286319,125.61208821550201,10175000
2016-03-28,126.00834655761719,126.00834655761719,124.42333590909371,125.21584123335545,15268000
2016-03-29,126.00834655761719,126.40459921974806,125.21584123335545,125.61209389548632,18977000
2016-03-30,127.98959350585938,128.38584611733262,125.61207783701988,125.61207783701988,43616000
2016-03-31,128.3858642578125,129.17836959273725,126.00834825303819,128.3858642578125,49433000
2016-04-01,125.61209869384766,127.59336208018595,124.81959333931235,127.59336208018595,31564000
2016-04-06,121.64955139160156,123.63081444358204,121.64955139160156,123.23456183318594,58134000
2016-04-07,122.44204711914062,122.83829969881421,120.85703680044624,122.83829969881421,35238000
2016-04-08,124.81958770751953,125.21584036690848,122.04581909179687,122.04581909179687,41032000
2016-04-11,125.61209869384766,126.00835137111531,123.2345826302417,123.63083530750937,21758000
2016-04-12,125.61209869384766,126.40460404838298,124.81959333931235,124.81959333931235,14859000
2016-04-13,127.98959350585938,128.38584611733262,126.40458305996638,126.80083567143964,39611000
2016-04-14,127.98959350585938,128.7820987288059,126.80083567143964,128.38584611733262,31338000
2016-04-15,126.40457916259766,126.80083176185346,123.63081096780712,124.4233161663187,48779000
2016-04-18,125.21583557128906,125.61208821550201,124.81958292707613,125.21583557128908,20279000
2016-04-19,124.81958770751953,127.59335632324218,124.42333504813058,126.80085100446428,26577000
2016-04-20,122.04580688476562,125.21582784281149,122.04580688476562,124.81957522305575,40996000
2016-04-21,124.42333221435547,124.42333221435547,122.04581631217033,123.63082691362709,29723000
2016-04-22,124.02706909179688,125.21582694251697,122.83831124107678,123.23456385798347,28990000
2016-04-25,124.81958770751953,124.81958770751953,123.63082972935267,124.02708238874162,14306000
2016-04-26,125.21583557128906,125.61208821550201,124.02707763865025,124.02707763865025,18119000
2016-04-27,124.02706909179688,124.81957432561028,123.23456385798347,123.63081647489017,28845000
2016-04-28,121.25328826904297,125.21581402946921,121.25328826904297,124.81956145342659,48915000
2016-04-29,118.87582397460938,119.66832946777343,118.08331848144532,119.66832946777343,66445000
2016-05-03,116.89453887939453,117.68704422772942,116.10203353105965,117.29079155356197,68550000
2016-05-04,116.49828338623047,118.08329404454653,116.10203072165146,116.49828338623047,52973000
2016-05-05,116.89453887939453,117.68704422772942,115.70578085689222,116.89453887939453,38269000
2016-05-06,117.290771484375,117.68702409074113,116.49826627164273,117.68702409074113,36510000
2016-05-09,116.89453887939453,118.08329690189684,116.10203353105965,117.68704422772942,38478000
2016-05-10,116.49828338623047,117.2907887153885,116.10203072165146,116.49828338623047,29785000
2016-05-11,116.49828338623047,118.08329404454653,116.10203072165146,117.68704137996751,40057000
2016-05-12,115.70578002929688,117.29079071462971,115.70578002929688,116.49828537196329,23749000
2016-05-13,114.12075805664062,115.30951595306396,113.3282527923584,114.91326332092285,60038000
2016-05-16,114.51701354980469,115.30951883388637,113.32825562368214,113.32825562368214,31133000
2016-05-17,116.49828338623047,116.49828338623047,114.9132727279144,115.30952539249343,30277000
2016-05-18,116.49828338623047,116.49828338623047,114.9132727279144,115.70577805707244,31057000
2016-05-19,116.49828338623047,117.68704137996751,115.30952539249343,117.2907887153885,35132000
2016-05-20,117.68700408935547,118.47950916739828,116.49824647229127,116.89449901131267,36306000
2016-05-23,122.04580688476562,122.44205950452137,118.47953330696403,119.2720385464755,50127000
2016-05-24,119.6683120727539,121.64957551766705,119.6683120727539,120.85707013970179,24470000
2016-05-25,122.44204711914062,122.83829969881421,120.85703680044624,121.64954195979342,30719000
2016-05-26,122.83831787109375,122.83831787109375,121.6495599562122,122.4420652327999,17196000
2016-05-27,124.02706909179688,124.02706909179688,122.44205862417007,123.63081647489017,22992000
2016-05-30,124.42333221435547,125.21583751508385,122.83832161289871,124.42333221435547,36339000
2016-05-31,124.02706909179688,124.81957432561028,122.83831124107678,124.02706909179688,69656000
