Price,Close,High,Low,Open,Volume
2010-10-14,41.74773406982422,41.88284052238144,41.40996922690179,41.47752374165102,45889000
2010-10-15,41.8152961730957,41.8152961730957,41.34242479180069,41.40997674186781,29898000
2010-10-18,40.86954879760742,41.74773693406855,40.8019968551648,41.477526587356664,32498000
2010-10-19,41.00465774536133,41.00465774536133,40.59933833530867,40.93710322188176,34442000
2010-10-20,41.20730972290039,41.27486165888277,40.80199295312374,40.86954488910612,34445000
2010-10-21,41.20730972290039,41.47752262071227,41.07220327399445,41.409968107788714,37243000
2010-10-22,41.74773406982422,41.74773406982422,41.47752374165102,41.680182132016235,42883000
2010-10-25,41.88284683227539,42.01795330518719,41.7477403593636,41.88284683227539,38467000
2010-10-26,42.08551025390625,42.08551025390625,41.882851808928855,42.01795829789443,37835000
2010-10-27,41.88284683227539,42.153059778098985,41.81529488429031,42.08550525317227,26552000
2010-10-28,42.355716705322266,42.558375119072394,41.950397300880454,42.15305829157213,61848000
2010-10-29,42.42326736450195,42.62592577210676,42.22060895689714,42.55837382855231,67800000
2010-11-01,42.89613723754883,42.89613723754883,42.55837237741065,42.828585296297746,76051000
2010-11-02,42.76103973388672,42.82859426622766,42.55838129074773,42.55838129074773,24276000
2010-11-03,43.166351318359375,43.23390326142878,42.761031929118616,42.896138392198864,44405000
2010-11-04,43.166351318359375,43.30145520449818,42.96369033526827,43.166351318359375,32641000
2010-11-05,43.369014739990234,43.63922771345574,43.098804343466625,43.57167575856031,43711000
2010-11-08,42.76103973388672,43.36901506330368,42.62593324614676,43.36901506330368,23591000
2010-11-09,43.23390197753906,43.23390197753906,42.62592420020337,42.761030659271455,25317000
2010-11-10,43.369014739990234,43.436571848769454,43.0312523885712,43.23391083019938,37637000
2010-11-11,43.03124237060547,43.36900464339115,43.03124237060547,43.16634882588452,31688000
2010-11-12,42.55837631225586,43.23390609499008,42.55837631225586,42.96369315111975,29650000
2010-11-15,43.166351318359375,43.23390326142878,42.693479986049205,43.09879679834852,27583000
2010-11-16,43.57167053222656,43.70677442581198,43.30145759117256,43.436566638641146,55027000
2010-11-17,43.098793029785156,43.5716643207474,42.963686578518626,43.369003355377,51345000
2010-11-18,42.76103973388672,43.16635919710661,42.55838129074773,43.03125270936665,39053000
2010-11-19,43.03124237060547,43.2339007650534,42.55837106559944,42.9636878544953,23769000
2010-11-22,43.098793029785156,43.43656044642209,42.693476252926786,42.963686578518626,25384000
2010-11-23,42.82858657836914,43.098796928403594,42.76103205815444,43.03124498513034,30876000
2010-11-24,42.693485260009766,43.23390860214827,42.5583787802397,42.5583787802397,26848000
2010-11-25,43.50412368774414,43.57167564245957,42.89614578753772,43.098804228625895,34656000
2010-11-26,43.50412368774414,43.57167564245957,43.16635876028322,43.16635876028322,30955000
2010-11-29,43.43656539916992,43.70677317863032,43.09879794401988,43.63922123376522,33430000
2010-11-30,42.82858657836914,43.504116318867446,42.82858657836914,43.098796928403594,66488000
2010-12-01,43.63922119140625,43.63922119140625,43.09879790218548,43.09879790218548,58038000
2010-12-02,44.720069885253906,44.85517893512709,43.84188425355291,43.90943620154787,87811000
2010-12-03,46.13869094848633,47.28708963521666,45.05783906228866,45.12539617058883,124694000
2010-12-06,46.27378463745117,46.949314340187684,46.20623269795404,46.5439975493223,58644000
2010-12-07,45.936031341552734,46.34134823437789,45.665818361708,46.27379627788768,58928000
2010-12-08,45.936031341552734,46.408900190868096,45.80092742857232,46.34134823437789,46509000
2010-12-09,47.28709411621094,47.354646077028676,46.47646027862959,46.611564200265065,91264000
2010-12-10,47.08441162109375,47.21952063503737,46.814203900970305,47.01685969106288,32731000
2010-12-13,46.88176345825195,47.557293176227105,46.61155054028534,47.287080258260495,36075000
2010-12-14,46.61154556274414,47.21952327477376,46.40888460744021,47.21952327477376,45977000
2010-12-15,47.28709411621094,47.354646077028676,46.27379924229213,46.341351203109866,56590000
2010-12-16,48.09771728515625,48.36793022237506,47.151979735715074,47.28708362738292,61923000
2010-12-17,49.24612045288086,50.664731915745115,48.367929704788054,48.63814263911531,108365000
2010-12-20,48.09771728515625,49.313672925699336,47.89506144765447,49.313672925699336,91134000
2010-12-21,48.165279388427734,48.367935246982015,47.827514470286964,48.30038329413059,35454000
2010-12-22,48.09771728515625,48.36793022237506,47.75995240210351,48.03016533932232,26216000
2010-12-23,47.962615966796875,48.50304187022963,47.75995496453875,48.50304187022963,35499000
2010-12-24,47.82749938964844,47.96260325275127,47.624838441112175,47.96260325275127,21468000
2010-12-27,47.75994873046875,47.8275058249922,47.28707999210082,47.8275058249922,29035000
2010-12-28,47.89506530761719,47.962617258895264,47.69240429989943,47.89506530761719,35961000
2010-12-29,47.69240188598633,47.82751093558757,47.42218894066711,47.82751093558757,40312000
2010-12-30,47.69240188598633,47.82751093558757,47.35463699280812,47.69240188598633,53976000
2010-12-31,47.962615966796875,48.84080677140425,47.48974716670575,47.624851065622245,143558000
2011-01-03,48.03016662597656,48.3679315180775,47.827510783045945,48.30037957043396,35149000
2011-01-04,48.09771728515625,48.36793022237506,47.82750950182054,47.9626133934884,35448000
2011-01-05,47.151981353759766,48.03016698750241,47.01687230357248,47.8950630911984,51755000
2011-01-06,47.962615966796875,47.962615966796875,47.0844251621895,47.151982265531124,46666000
2011-01-07,48.97590637207031,49.31367124360183,48.57058955700908,48.57058955700908,169755000
2011-01-10,50.12431335449219,50.12431335449219,49.043466613494374,49.31367958721478,66767000
2011-01-11,50.32696533203125,50.59717825720799,49.8540965783841,50.05675240685451,81911000
2011-01-12,50.5971794128418,50.66473135720815,50.462070370226115,50.462070370226115,53397000
2011-01-13,50.39451599121094,50.86738988669596,50.12430307291703,50.73228085060764,92995000
2011-01-14,50.529632568359375,50.529632568359375,50.05675860230247,50.25941960973879,28681000
2011-01-17,51.20515060424805,51.272702539886744,50.86738577217222,50.934937707810924,67207000
2011-01-18,51.880672454833984,52.28598916150518,50.79982103186871,51.00248196214509,56518000
2011-01-19,52.69131851196289,52.893979490869704,51.745575866869046,51.94823684577587,86839000
2011-01-20,51.610477447509766,52.01579429435142,51.407816447147276,52.01579429435142,43578000
2011-01-21,50.39451599121094,50.79983279171043,49.989199190711446,49.989199190711446,81340000
2011-01-24,50.867393493652344,50.934945439545174,50.3945195646363,50.7998363938764,40750000
2011-01-25,50.66473388671875,51.27271172413602,50.59718193897977,51.27271172413602,43750000
2011-01-26,50.39451599121094,50.79983279171043,50.19186016790257,50.39451599121094,66493000
2011-01-27,50.799842834472656,50.93495189727107,50.52963501664336,50.59718697110068,69734000
2011-01-28,51.54292297363281,51.94823980061829,50.59718027474464,50.79983611129584,97365000
2011-02-08,51.002498626708984,52.01579330141182,50.52962984006763,52.01579330141182,105232000
2011-02-09,49.85409927368164,51.07004977189147,49.85409927368164,51.002497825415894,79084000
2011-02-10,48.63814163208008,49.58388430570267,48.63814163208008,49.38122332068249,83493000
2011-02-11,48.232826232910156,48.90835599764592,47.89506135054228,48.773246952368915,111841000
2011-02-14,48.97590637207031,49.24611930007212,48.300376629007275,48.638141500538794,64830000
2011-02-15,48.97590637207031,49.38122318713155,48.23282468547756,48.9083544285406,56427000
2011-02-16,48.7056999206543,49.111016789612094,48.57059601562957,48.908360932075006,53849000
2011-02-17,48.97590637207031,49.24611930007212,48.367928572537,48.9083544285406,49280000
2011-02-18,49.31367111206055,49.92164890997213,49.313671112060554,49.381223055410075,73532000
2011-02-21,49.583885192871094,49.583885192871094,48.84080349097326,49.38122420422485,37954000
2011-02-22,48.97590637207031,48.97590637207031,48.09771564453519,48.77324538759823,82528000
2011-02-23,47.962615966796875,48.57059381968788,47.624851065622245,48.3003808679715,78154000
2011-02-24,47.62485885620117,48.23283680854654,47.624858856201165,47.962623812628124,62708000
2011-02-25,47.62485885620117,48.030175773136676,47.21954193926566,47.69241081670972,78655000
2011-03-01,48.232826232910156,48.503039169581086,47.28708353150347,47.28708353150347,77441000
2011-03-02,47.55729293823242,47.9626097362126,47.557292938232415,47.82750585484678,52968000
2011-03-03,47.82749938964844,48.367919995941776,47.3546255610245,47.3546255610245,59349000
2011-03-04,48.5030403137207,48.63814420830158,48.165275423385275,48.300379317966154,55215000
2011-03-07,47.89506530761719,48.43548607172533,47.89506530761719,48.36793412044725,30090000
2011-03-08,48.30036544799805,48.50302638555633,47.62483586131276,47.62483586131276,49251000
2011-03-09,48.232826232910156,48.773246952368915,48.030165241936196,48.773246952368915,42715000
2011-03-10,47.62485885620117,48.705705685990594,47.35464586028276,48.705705685990594,61899000
2011-03-11,47.28709411621094,47.69241103500161,46.949329158238,47.28709411621094,52528000
2011-03-14,47.4897346496582,47.62483851296487,46.679096008172145,47.4897346496582,47199000
2011-03-15,45.936031341552734,47.35464304338273,44.720075509193364,47.287091086892524,114456000
2011-03-16,46.27378463745117,46.67910142831656,46.003571725580045,46.47644560982518,60944000
2011-03-17,45.530696868896484,45.59824879930425,44.382293436436704,45.12538013256794,104629000
2011-03-18,46.13869094848633,46.206242902902744,45.39560398825449,45.8009260225205,55649000
2011-03-21,46.61154556274414,46.67909749655139,45.936015916907266,46.13867687221121,34725000
2011-03-22,46.34134292602539,46.949320772561855,46.20623902852099,46.949320772561855,31467000
2011-03-23,46.408897399902344,46.679110363496854,46.00358053145238,46.679110363496854,31189000
2011-03-24,46.88176345825195,47.35463219928146,46.61155054028534,46.679102481306316,44701000
2011-03-25,48.09771728515625,48.09771728515624,47.28708362738292,47.557296564601735,51518000
2011-03-28,47.962615966796875,47.962615966796875,47.48974716670575,47.6924030150805,28535000
2011-03-29,47.82749938964844,48.0977071158541,47.55728650956076,47.69239037266359,34785000
2011-03-30,47.4897346496582,47.827499461806894,47.28707370081619,47.4897346496582,60127000
2011-03-31,47.69240188598633,47.962614831305544,47.28708504494913,47.962614831305544,41950000
2011-04-01,47.75994873046875,47.8275058249922,47.35463193274157,47.75994873046875,26616000
2011-04-06,49.24612045288086,49.24612045288086,48.300377759677005,48.300377759677005,114050000
2011-04-07,49.178565979003906,49.31366986227896,48.8408011169335,49.31366986227896,45048000
2011-04-08,49.24612045288086,49.31367239799191,48.908355573442556,49.24612045288086,64884000
2011-04-11,48.03016662597656,49.313674246736774,47.89506273068949,49.313674246736774,42409000
2011-04-12,47.35463333129883,47.75995014099651,47.35463333129883,47.624846255724904,45901000
2011-04-13,47.75994873046875,47.8275058249922,47.28707999210082,47.35463193274157,27328000
2011-04-14,47.151981353759766,47.624850144707096,47.01687230357248,47.48974624840308,46816000
2011-04-15,46.74665451049805,47.28708034745058,46.67910256934967,47.28708034745058,51993000
2011-04-18,46.61154556274414,47.15197134096651,46.47644169512964,47.15197134096651,27120000
2011-04-19,46.003578186035156,46.27379113585331,45.93602623705146,46.27379113585331,42649000
2011-04-20,47.151981353759766,47.151981353759766,46.27379056613384,46.611555460777154,48039000
2011-04-21,47.75994873046875,48.165270682078635,47.48974096790577,47.75994873046875,50849000
2011-04-22,47.89506530761719,47.962617258895264,47.4897484460652,47.89506530761719,25299000
2011-04-25,47.4897346496582,48.03015525676689,47.35462563246952,47.962603325113555,22040000
2011-04-26,47.4897346496582,47.4897346496582,46.679096008172145,47.08441275197416,31838000
2011-04-27,48.84081268310547,49.111020513644476,48.30038671425945,48.30038671425945,58612000
2011-04-28,49.31367111206055,49.78653986939016,49.246119168711026,49.58388403934158,83054000
2011-04-29,49.448768615722656,49.921642465894806,49.24611281183367,49.78653344275323,92890000
2011-05-03,50.39451599121094,50.52962502729926,49.71898627241754,49.92164724960866,81495000
2011-05-04,49.85409927368164,50.25941610641825,49.31367339411073,50.25941610641825,46461000
2011-05-05,50.529632568359375,50.529632568359375,49.71899369249762,49.98920665111821,45326000
2011-05-06,50.66473388671875,51.07005072703585,50.259417046401644,50.66473388671874,53441000
2011-05-09,51.002498626708984,51.40781546581347,50.79983763021513,51.07005057424586,59843000
2011-05-10,50.25940704345703,51.070040562753825,50.25940704345703,51.070040562753825,43183000
2011-05-11,50.66473388671875,50.86739488381892,50.3945209418796,50.86739488381892,43103000
2011-05-12,51.137603759765625,51.34026476116568,50.05675711135986,50.12430906053209,58360000
2011-05-13,51.272701263427734,51.407805131341654,51.00248837371769,51.34025319738469,37218000
2011-05-16,50.5971794128418,51.27270916427124,50.462070370226115,51.27270916427124,25843000
2011-05-17,51.07005310058594,51.340266057983605,50.394523284033525,50.394523284033525,41026000
2011-05-18,50.867393493652344,51.20515837699961,50.5971805561979,50.86739349365234,27879000
2011-05-19,50.799842834472656,51.54292979515452,50.59718697110068,50.59718697110068,52635000
2011-05-20,51.002498626708984,51.3402635182766,50.597181787604505,51.3402635182766,32925000
2011-05-23,50.732276916503906,51.00248981384379,50.32696014743526,50.462064019164025,38984000
2011-05-24,50.529632568359375,50.73228842191218,50.124310553486744,50.597184519543646,34727000
2011-05-25,50.32696533203125,50.59717825720799,49.516331710383895,50.12430434967797,59534000
2011-05-26,50.12431335449219,50.66473930193299,49.98920944457388,50.66473930193299,33168000
2011-05-27,49.989200592041016,50.32696546090616,49.85409670604812,49.85409670604812,46500000
2011-05-30,50.732276916503906,50.867385942115014,49.989195314231,49.989195314231,33671000
2011-05-31,51.81313705444336,51.94824611578531,50.934951348197366,51.00250330192649,62660000
2011-06-01,52.01579666137695,52.21845767096172,51.54292784419059,51.54292784419059,44950000
2011-06-02,51.610477447509766,52.286007243540304,51.54292549868338,51.54292549868338,61778000
2011-06-03,52.15089797973633,52.15089797973633,51.407816237903944,52.01579408263346,35389000
2011-06-07,52.353546142578125,52.82641482037762,51.74556844692016,52.15088519273145,40816000
2011-06-08,52.353546142578125,52.6913109564012,52.083333260743245,52.083333260743245,58158000
2011-06-09,51.94823455810547,52.69131619156903,51.880682619405604,52.69131619156903,33565000
2011-06-10,50.867393493652344,52.35355691882709,50.73228444798357,52.01579203547982,55263000
